sic,bone,mean_deg,p50_deg,p90_deg,count
43,RUpArmTwist_l_02,3.2652177810668945,3.2652177810668945,3.2652177810668945,1
73,index_01_l,3.264972686767578,3.264972686767578,3.264972686767578,1
76,index_01_l,3.2640981674194336,3.2640981674194336,3.2640981674194336,1
8,LCalfTwist_03,3.2621266841888428,3.2621266841888428,3.2621266841888428,1
74,index_01_l,3.2584288120269775,3.2584288120269775,3.2584288120269775,1
20,neck_01,3.2578749656677246,3.2578749656677246,3.2578749656677246,1
50,spine_02,3.2552707195281982,3.2552707195281982,3.2552707195281982,1
52,index_01_l,3.2545971870422363,3.2545971870422363,3.2545971870422363,1
85,ball_l,3.254037380218506,3.254037380218506,3.254037380218506,1
72,index_01_l,3.2537307739257812,3.2537307739257812,3.2537307739257812,1
6,clavicle_l,3.253431558609009,3.253431558609009,3.253431558609009,1
71,index_01_l,3.2456912994384766,3.2456912994384766,3.2456912994384766,1
70,index_01_l,3.2456202507019043,3.2456202507019043,3.2456202507019043,1
53,index_01_l,3.2453207969665527,3.2453207969665527,3.2453207969665527,1
66,RUpArmTwist_l_02,3.2434370517730713,3.2434370517730713,3.2434370517730713,1
69,foot_l,3.2432992458343506,3.2432992458343506,3.2432992458343506,1
69,index_01_l,3.2423458099365234,3.2423458099365234,3.2423458099365234,1
68,index_01_l,3.241896867752075,3.241896867752075,3.241896867752075,1
54,index_01_l,3.2410101890563965,3.2410101890563965,3.2410101890563965,1
67,index_01_l,3.239401340484619,3.239401340484619,3.239401340484619,1
82,head,3.2377982139587402,3.2377982139587402,3.2377982139587402,1
64,index_01_l,3.2375600337982178,3.2375600337982178,3.2375600337982178,1
56,index_01_l,3.237122058868408,3.237122058868408,3.237122058868408,1
61,index_01_l,3.2366995811462402,3.2366995811462402,3.2366995811462402,1
55,index_01_l,3.2366714477539062,3.2366714477539062,3.2366714477539062,1
47,ball_l,3.236488103866577,3.236488103866577,3.236488103866577,1
66,index_01_l,3.2363486289978027,3.2363486289978027,3.2363486289978027,1
57,index_01_l,3.234717845916748,3.234717845916748,3.234717845916748,1
63,index_01_l,3.2343645095825195,3.2343645095825195,3.2343645095825195,1
65,index_01_l,3.2340500354766846,3.2340500354766846,3.2340500354766846,1
62,index_01_l,3.234011173248291,3.234011173248291,3.234011173248291,1
7,LCalfTwist_02,3.233870029449463,3.233870029449463,3.233870029449463,1
59,index_01_l,3.2330944538116455,3.2330944538116455,3.2330944538116455,1
58,index_01_l,3.2316627502441406,3.2316627502441406,3.2316627502441406,1
17,neck_01,3.225327968597412,3.225327968597412,3.225327968597412,1
60,index_01_l,3.222877264022827,3.222877264022827,3.222877264022827,1
81,head,3.2223925590515137,3.2223925590515137,3.2223925590515137,1
44,ball_l,3.222085475921631,3.222085475921631,3.222085475921631,1
15,neck_01,3.2202799320220947,3.2202799320220947,3.2202799320220947,1
44,RUpArmTwist_l_02,3.2144508361816406,3.2144508361816406,3.2144508361816406,1
8,head,3.213090419769287,3.213090419769287,3.213090419769287,1
6,LCalfTwist_01,3.2101244926452637,3.2101244926452637,3.2101244926452637,1
78,spine_02,3.20467472076416,3.20467472076416,3.20467472076416,1
8,LCalfTwist_02,3.1851937770843506,3.1851937770843506,3.1851937770843506,1
1,middle_01_l,3.181425094604492,3.181425094604492,3.181425094604492,1
71,clavicle_l,3.1810007095336914,3.1810007095336914,3.1810007095336914,1
5,clavicle_l,3.179447650909424,3.179447650909424,3.179447650909424,1
16,neck_01,3.1752560138702393,3.1752560138702393,3.1752560138702393,1
45,RUpArmTwist_l_02,3.170313835144043,3.170313835144043,3.170313835144043,1
75,RUpArmTwist_l_01,3.168984889984131,3.168984889984131,3.168984889984131,1
46,ball_l,3.164816379547119,3.164816379547119,3.164816379547119,1
9,LCalfTwist_03,3.157036304473877,3.157036304473877,3.157036304473877,1
2,middle_01_l,3.151837110519409,3.151837110519409,3.151837110519409,1
12,hand_l,3.148869752883911,3.148869752883911,3.148869752883911,1
6,LCalfTwist_02,3.146052360534668,3.146052360534668,3.146052360534668,1
83,head,3.1380343437194824,3.1380343437194824,3.1380343437194824,1
5,LCalfTwist_03,3.1195714473724365,3.1195714473724365,3.1195714473724365,1
52,head,3.1099183559417725,3.1099183559417725,3.1099183559417725,1
9,LCalfTwist_01,3.0971384048461914,3.0971384048461914,3.0971384048461914,1
85,head,3.0940120220184326,3.0940120220184326,3.0940120220184326,1
84,head,3.092150926589966,3.092150926589966,3.092150926589966,1
4,LCalfTwist_03,3.0697970390319824,3.0697970390319824,3.0697970390319824,1
46,middle_01_l,3.0659894943237305,3.0659894943237305,3.0659894943237305,1
6,RUpArmTwist_l_02,3.0651345252990723,3.0651345252990723,3.0651345252990723,1
56,ball_l,3.056813955307007,3.056813955307007,3.056813955307007,1
70,foot_l,3.05080246925354,3.05080246925354,3.05080246925354,1
77,spine_02,3.0430755615234375,3.0430755615234375,3.0430755615234375,1
1,RUpArmTwist_l_01,3.0368804931640625,3.0368804931640625,3.0368804931640625,1
4,clavicle_l,3.0310850143432617,3.0310850143432617,3.0310850143432617,1
0,middle_01_l,3.017443895339966,3.017443895339966,3.017443895339966,1
5,LCalfTwist_01,3.016829013824463,3.016829013824463,3.016829013824463,1
4,LCalfTwist_01,3.005342721939087,3.005342721939087,3.005342721939087,1
41,spine_02,3.0045580863952637,3.0045580863952637,3.0045580863952637,1
42,clavicle_r,2.990244150161743,2.990244150161743,2.990244150161743,1
26,lowerarm_r,2.9895200729370117,2.9895200729370117,2.9895200729370117,1
72,spine_01,2.983196258544922,2.983196258544922,2.983196258544922,1
51,spine_02,2.979825019836426,2.979825019836426,2.979825019836426,1
47,middle_01_l,2.978421449661255,2.978421449661255,2.978421449661255,1
4,clavicle_r,2.977003574371338,2.977003574371338,2.977003574371338,1
18,hand_l,2.9756102561950684,2.9756102561950684,2.9756102561950684,1
3,spine_01,2.960618734359741,2.960618734359741,2.960618734359741,1
53,hand_l,2.9584298133850098,2.9584298133850098,2.9584298133850098,1
9,LCalfTwist_02,2.954357385635376,2.954357385635376,2.954357385635376,1
54,ball_l,2.9533846378326416,2.9533846378326416,2.9533846378326416,1
4,LCalfTwist_02,2.9525885581970215,2.9525885581970215,2.9525885581970215,1
5,LCalfTwist_02,2.9505765438079834,2.9505765438079834,2.9505765438079834,1
76,spine_02,2.9475793838500977,2.9475793838500977,2.9475793838500977,1
68,RUpArmTwist_l_02,2.944007635116577,2.944007635116577,2.944007635116577,1
67,RUpArmTwist_l_02,2.9434361457824707,2.9434361457824707,2.9434361457824707,1
17,hand_l,2.9343059062957764,2.9343059062957764,2.9343059062957764,1
84,foot_r,2.9259660243988037,2.9259660243988037,2.9259660243988037,1
14,spine_02,2.925478935241699,2.925478935241699,2.925478935241699,1
34,head,2.917264223098755,2.917264223098755,2.917264223098755,1
70,foot_r,2.917252540588379,2.917252540588379,2.917252540588379,1
47,calf_l,2.915663719177246,2.915663719177246,2.915663719177246,1
69,RUpArmTwist_l_02,2.9077696800231934,2.9077696800231934,2.9077696800231934,1
14,lowerarm_l,2.905778646469116,2.905778646469116,2.905778646469116,1
13,hand_l,2.903724431991577,2.903724431991577,2.903724431991577,1
55,ball_l,2.895693778991699,2.895693778991699,2.895693778991699,1
76,RUpArmTwist_l_01,2.893416404724121,2.893416404724121,2.893416404724121,1
15,hand_l,2.8765411376953125,2.8765411376953125,2.8765411376953125,1
16,hand_l,2.875051498413086,2.875051498413086,2.875051498413086,1
83,foot_r,2.873131513595581,2.873131513595581,2.873131513595581,1
51,head,2.8724863529205322,2.8724863529205322,2.8724863529205322,1
34,spine_02,2.87001895904541,2.87001895904541,2.87001895904541,1
83,ball_l,2.867945909500122,2.867945909500122,2.867945909500122,1
49,ball_l,2.857806444168091,2.857806444168091,2.857806444168091,1
46,lowerarm_r,2.857492685317993,2.857492685317993,2.857492685317993,1
14,hand_l,2.857489824295044,2.857489824295044,2.857489824295044,1
53,lowerarm_r,2.8567440509796143,2.8567440509796143,2.8567440509796143,1
48,middle_01_l,2.85433292388916,2.85433292388916,2.85433292388916,1
84,middle_01_l,2.853318929672241,2.853318929672241,2.853318929672241,1
68,ball_l,2.8459136486053467,2.8459136486053467,2.8459136486053467,1
58,hand_l,2.843339681625366,2.843339681625366,2.843339681625366,1
23,hand_l,2.8323020935058594,2.8323020935058594,2.8323020935058594,1
85,middle_01_l,2.830559730529785,2.830559730529785,2.830559730529785,1
7,head,2.8293111324310303,2.8293111324310303,2.8293111324310303,1
2,clavicle_l,2.8254406452178955,2.8254406452178955,2.8254406452178955,1
49,middle_01_l,2.8236217498779297,2.8236217498779297,2.8236217498779297,1
83,middle_01_l,2.8195738792419434,2.8195738792419434,2.8195738792419434,1
19,hand_l,2.8179497718811035,2.8179497718811035,2.8179497718811035,1
3,LCalfTwist_01,2.808929920196533,2.808929920196533,2.808929920196533,1
82,middle_01_l,2.805588483810425,2.805588483810425,2.805588483810425,1
81,middle_01_l,2.800895929336548,2.800895929336548,2.800895929336548,1
35,spine_02,2.796632766723633,2.796632766723633,2.796632766723633,1
33,spine_02,2.7901885509490967,2.7901885509490967,2.7901885509490967,1
75,spine_02,2.7899868488311768,2.7899868488311768,2.7899868488311768,1
50,middle_01_l,2.789445400238037,2.789445400238037,2.789445400238037,1
71,foot_l,2.7889907360076904,2.7889907360076904,2.7889907360076904,1
3,LCalfTwist_03,2.788363218307495,2.788363218307495,2.788363218307495,1
80,middle_01_l,2.7841410636901855,2.7841410636901855,2.7841410636901855,1
72,clavicle_l,2.7834765911102295,2.7834765911102295,2.7834765911102295,1
3,LCalfTwist_02,2.782545804977417,2.782545804977417,2.782545804977417,1
40,spine_02,2.7793054580688477,2.7793054580688477,2.7793054580688477,1
6,head,2.7792203426361084,2.7792203426361084,2.7792203426361084,1
79,middle_01_l,2.7782604694366455,2.7782604694366455,2.7782604694366455,1
32,spine_02,2.7770516872406006,2.7770516872406006,2.7770516872406006,1
77,middle_01_l,2.772669792175293,2.772669792175293,2.772669792175293,1
75,middle_01_l,2.770313262939453,2.770313262939453,2.770313262939453,1
78,middle_01_l,2.7688117027282715,2.7688117027282715,2.7688117027282715,1
51,middle_01_l,2.766091823577881,2.766091823577881,2.766091823577881,1
5,RUpArmTwist_l_02,2.7616875171661377,2.7616875171661377,2.7616875171661377,1
76,middle_01_l,2.760873317718506,2.760873317718506,2.760873317718506,1
73,middle_01_l,2.7600059509277344,2.7600059509277344,2.7600059509277344,1
70,RUpArmTwist_l_02,2.7596027851104736,2.7596027851104736,2.7596027851104736,1
74,middle_01_l,2.756883382797241,2.756883382797241,2.756883382797241,1
52,middle_01_l,2.756103992462158,2.756103992462158,2.756103992462158,1
72,middle_01_l,2.753251075744629,2.753251075744629,2.753251075744629,1
53,middle_01_l,2.7499840259552,2.7499840259552,2.7499840259552,1
71,middle_01_l,2.7497212886810303,2.7497212886810303,2.7497212886810303,1
61,middle_01_l,2.7493796348571777,2.7493796348571777,2.7493796348571777,1
54,middle_01_l,2.7493319511413574,2.7493319511413574,2.7493319511413574,1
70,middle_01_l,2.7491495609283447,2.7491495609283447,2.7491495609283447,1
69,middle_01_l,2.748634099960327,2.748634099960327,2.748634099960327,1
68,middle_01_l,2.748457193374634,2.748457193374634,2.748457193374634,1
55,middle_01_l,2.7483937740325928,2.7483937740325928,2.7483937740325928,1
56,middle_01_l,2.7483835220336914,2.7483835220336914,2.7483835220336914,1
37,spine_02,2.7479264736175537,2.7479264736175537,2.7479264736175537,1
57,middle_01_l,2.7477993965148926,2.7477993965148926,2.7477993965148926,1
59,middle_01_l,2.7472317218780518,2.7472317218780518,2.7472317218780518,1
64,middle_01_l,2.7472238540649414,2.7472238540649414,2.7472238540649414,1
63,middle_01_l,2.7471325397491455,2.7471325397491455,2.7471325397491455,1
62,middle_01_l,2.746805429458618,2.746805429458618,2.746805429458618,1
58,middle_01_l,2.7467970848083496,2.7467970848083496,2.7467970848083496,1
67,middle_01_l,2.7466788291931152,2.7466788291931152,2.7466788291931152,1
65,middle_01_l,2.7460567951202393,2.7460567951202393,2.7460567951202393,1
66,middle_01_l,2.7458231449127197,2.7458231449127197,2.7458231449127197,1
60,middle_01_l,2.743546724319458,2.743546724319458,2.743546724319458,1
4,RUpArmTwist_l_02,2.7431929111480713,2.7431929111480713,2.7431929111480713,1
82,ball_l,2.7426764965057373,2.7426764965057373,2.7426764965057373,1
10,LCalfTwist_01,2.738872528076172,2.738872528076172,2.738872528076172,1
81,ball_l,2.733361005783081,2.733361005783081,2.733361005783081,1
3,clavicle_l,2.7314891815185547,2.7314891815185547,2.7314891815185547,1
36,spine_02,2.7288267612457275,2.7288267612457275,2.7288267612457275,1
6,clavicle_r,2.714916706085205,2.714916706085205,2.714916706085205,1
39,spine_02,2.714564085006714,2.714564085006714,2.714564085006714,1
30,spine_02,2.7042853832244873,2.7042853832244873,2.7042853832244873,1
31,spine_02,2.703000545501709,2.703000545501709,2.703000545501709,1
2,LCalfTwist_03,2.7004125118255615,2.7004125118255615,2.7004125118255615,1
5,clavicle_r,2.6956655979156494,2.6956655979156494,2.6956655979156494,1
55,calf_l,2.690687894821167,2.690687894821167,2.690687894821167,1
10,LCalfTwist_03,2.673341751098633,2.673341751098633,2.673341751098633,1
52,spine_02,2.6652050018310547,2.6652050018310547,2.6652050018310547,1
2,spine_01,2.6622936725616455,2.6622936725616455,2.6622936725616455,1
38,spine_02,2.654428243637085,2.654428243637085,2.654428243637085,1
35,head,2.651686668395996,2.651686668395996,2.651686668395996,1
50,ball_l,2.6421306133270264,2.6421306133270264,2.6421306133270264,1
65,ball_l,2.638019323348999,2.638019323348999,2.638019323348999,1
73,spine_01,2.6313323974609375,2.6313323974609375,2.6313323974609375,1
29,spine_02,2.627612352371216,2.627612352371216,2.627612352371216,1
2,LCalfTwist_01,2.618649959564209,2.618649959564209,2.618649959564209,1
52,ball_l,2.6136996746063232,2.6136996746063232,2.6136996746063232,1
71,RUpArmTwist_l_02,2.610959053039551,2.610959053039551,2.610959053039551,1
77,RUpArmTwist_l_01,2.608917236328125,2.608917236328125,2.608917236328125,1
41,clavicle_r,2.608505964279175,2.608505964279175,2.608505964279175,1
74,spine_02,2.6076717376708984,2.6076717376708984,2.6076717376708984,1
70,ball_l,2.60713529586792,2.60713529586792,2.60713529586792,1
2,LCalfTwist_02,2.6070213317871094,2.6070213317871094,2.6070213317871094,1
51,ball_l,2.6033918857574463,2.6033918857574463,2.6033918857574463,1
20,hand_l,2.5983331203460693,2.5983331203460693,2.5983331203460693,1
28,spine_02,2.5926120281219482,2.5926120281219482,2.5926120281219482,1
69,ball_l,2.581963300704956,2.581963300704956,2.581963300704956,1
10,LCalfTwist_02,2.576146364212036,2.576146364212036,2.576146364212036,1
1,spine_01,2.57448673248291,2.57448673248291,2.57448673248291,1
53,ball_l,2.555104970932007,2.555104970932007,2.555104970932007,1
0,head,2.552152395248413,2.552152395248413,2.552152395248413,1
7,clavicle_r,2.547048330307007,2.547048330307007,2.547048330307007,1
77,foot_l,2.5453946590423584,2.5453946590423584,2.5453946590423584,1
1,LCalfTwist_03,2.5441067218780518,2.5441067218780518,2.5441067218780518,1
58,ball_l,2.5437686443328857,2.5437686443328857,2.5437686443328857,1
71,ball_l,2.542424440383911,2.542424440383911,2.542424440383911,1
54,hand_l,2.5307507514953613,2.5307507514953613,2.5307507514953613,1
20,lowerarm_r,2.529996633529663,2.529996633529663,2.529996633529663,1
5,head,2.5298330783843994,2.5298330783843994,2.5298330783843994,1
80,ball_l,2.5276362895965576,2.5276362895965576,2.5276362895965576,1
1,LCalfTwist_01,2.511626720428467,2.511626720428467,2.511626720428467,1
50,head,2.5094549655914307,2.5094549655914307,2.5094549655914307,1
36,head,2.5069899559020996,2.5069899559020996,2.5069899559020996,1
67,ball_l,2.5034713745117188,2.5034713745117188,2.5034713745117188,1
27,spine_02,2.5022053718566895,2.5022053718566895,2.5022053718566895,1
64,ball_l,2.5005481243133545,2.5005481243133545,2.5005481243133545,1
1,LCalfTwist_02,2.498340129852295,2.498340129852295,2.498340129852295,1
1,clavicle_l,2.475796699523926,2.475796699523926,2.475796699523926,1
48,ball_l,2.4695193767547607,2.4695193767547607,2.4695193767547607,1
72,RUpArmTwist_l_02,2.4637956619262695,2.4637956619262695,2.4637956619262695,1
60,foot_r,2.4573683738708496,2.4573683738708496,2.4573683738708496,1
66,ball_l,2.4550957679748535,2.4550957679748535,2.4550957679748535,1
15,spine_02,2.453726053237915,2.453726053237915,2.453726053237915,1
84,ball_l,2.449136972427368,2.449136972427368,2.449136972427368,1
10,lowerarm_l,2.4448704719543457,2.4448704719543457,2.4448704719543457,1
0,LCalfTwist_03,2.4430294036865234,2.4430294036865234,2.4430294036865234,1
47,calf_r,2.436699151992798,2.436699151992798,2.436699151992798,1
72,ball_l,2.432554244995117,2.432554244995117,2.432554244995117,1
0,LCalfTwist_01,2.4163148403167725,2.4163148403167725,2.4163148403167725,1
0,LCalfTwist_02,2.414919137954712,2.414919137954712,2.414919137954712,1
73,clavicle_l,2.4045610427856445,2.4045610427856445,2.4045610427856445,1
53,spine_02,2.402330160140991,2.402330160140991,2.402330160140991,1
3,RUpArmTwist_l_02,2.3927161693573,2.3927161693573,2.3927161693573,1
4,head,2.388819932937622,2.388819932937622,2.388819932937622,1
2,head,2.376142740249634,2.376142740249634,2.376142740249634,1
67,lowerarm_l,2.364928722381592,2.364928722381592,2.364928722381592,1
21,hand_l,2.3587636947631836,2.3587636947631836,2.3587636947631836,1
3,head,2.3578224182128906,2.3578224182128906,2.3578224182128906,1
57,hand_l,2.3572864532470703,2.3572864532470703,2.3572864532470703,1
74,spine_01,2.3562605381011963,2.3562605381011963,2.3562605381011963,1
37,head,2.355969190597534,2.355969190597534,2.355969190597534,1
26,spine_02,2.3552775382995605,2.3552775382995605,2.3552775382995605,1
40,clavicle_r,2.351149320602417,2.351149320602417,2.351149320602417,1
78,RUpArmTwist_l_01,2.3282783031463623,2.3282783031463623,2.3282783031463623,1
63,ball_l,2.324232339859009,2.324232339859009,2.324232339859009,1
22,hand_l,2.3184328079223633,2.3184328079223633,2.3184328079223633,1
