sic,bone,mean_deg,p50_deg,p90_deg,count
30,ball_r,0.4819347063700358,0.47265955805778503,0.6547498166561126,3
40,ring_01_r,0.48192769289016724,0.5503364205360413,0.5564275860786438,3
2,spine_02,0.4817354877789815,0.5065263509750366,0.5137134313583374,3
28,upperarm_l,0.48095900813738507,0.3502199351787567,0.672007268667221,3
33,thigh_r,0.4804043074448903,0.5428903102874756,0.5471748828887939,3
12,ring_01_r,0.4796040455500285,0.5146619081497192,0.5913450479507446,3
9,foot_r,0.4790022373199463,0.5242701768875122,0.5812793493270874,3
32,hand_r,0.4788694977760315,0.49780362844467163,0.5011504530906677,3
0,hand_r,0.4786605437596639,0.5696384310722351,0.5714004397392273,3
61,hand_l,0.47761770089467365,0.46537724137306213,0.5047438442707062,3
5,ball_l,0.4774898886680603,0.4395747482776642,0.5379124701023101,3
82,lowerarm_l,0.4768234392007192,0.45138096809387207,0.6111999034881592,3
27,thigh_l,0.47619680563608807,0.4602777659893036,0.5930025994777679,3
35,upperarm_l,0.4755692481994629,0.4787521958351135,0.5831605553627014,3
7,pinky_01_r,0.4754578471183777,0.5150021910667419,0.5548394560813904,3
80,lowerarm_l,0.4746059278647105,0.4323033392429352,0.5879506886005401,3
45,upperarm_l,0.47437376777331036,0.3868778347969055,0.678899347782135,3
44,upperarm_r,0.47373470664024353,0.45497262477874756,0.5777520418167115,3
36,lowerarm_l,0.47368019819259644,0.4938236474990845,0.532157301902771,3
53,foot_l,0.4736763536930084,0.48210766911506653,0.5583923876285553,3
85,pinky_01_r,0.4732723633448283,0.38803741335868835,0.5983229577541351,3
57,upperarm_r,0.47303588191668194,0.4978348910808563,0.5648085057735444,3
52,thigh_l,0.47240103284517926,0.538837730884552,0.6356309056282043,3
53,lowerarm_l,0.47235334912935895,0.4422270655632019,0.5245478034019471,3
82,foot_l,0.4719650248686473,0.49239155650138855,0.5316873967647553,3
62,foot_r,0.47193412979443866,0.5692883729934692,0.5887823343276978,3
67,upperarm_l,0.47147618730862934,0.40378618240356445,0.6080289363861084,3
76,lowerarm_l,0.4712739090124766,0.5418210029602051,0.546591854095459,3
31,calf_l,0.4710899045070012,0.4451012909412384,0.7519130289554596,3
35,foot_r,0.46950196226437885,0.4691736102104187,0.47903233766555786,3
15,thigh_l,0.46917128562927246,0.36053168773651123,0.6351305246353149,3
42,upperarm_r,0.46854397654533386,0.481616348028183,0.5749662101268769,3
83,hand_r,0.46804330746332806,0.4565047025680542,0.5698319196701049,3
29,ball_l,0.46804022789001465,0.48695337772369385,0.5186829328536987,3
44,upperarm_l,0.4673914313316345,0.4925711452960968,0.5164892733097076,3
9,calf_l,0.4669015308221181,0.5401265621185303,0.6802209377288818,3
27,calf_r,0.46645628412564594,0.42480960488319397,0.5370929539203644,3
83,upperarm_l,0.4657428165276845,0.49556639790534973,0.5007782995700836,3
14,LCalfTwist_02,0.4652802248795827,0.4670078456401825,0.47704915404319764,3
9,upperarm_r,0.4648398856321971,0.4459940791130066,0.6363252997398376,3
42,upperarm_l,0.4643397231896718,0.47261232137680054,0.5502851366996765,3
43,foot_r,0.4638690600792567,0.5450204610824585,0.5943525075912476,3
62,hand_l,0.46379974484443665,0.4547109305858612,0.5194123685359955,3
59,foot_l,0.46161240339279175,0.4591689705848694,0.5042009949684143,3
85,neck_01,0.46057890852292377,0.469369113445282,0.5008596777915955,3
60,hand_r,0.4603913327058156,0.4592478275299072,0.4670001745223999,3
6,upperarm_r,0.45996519923210144,0.45741569995880127,0.562142014503479,3
51,foot_r,0.4598060001929601,0.3913882076740265,0.6747046530246734,3
33,calf_l,0.459389994541804,0.3465757668018341,0.6583832323551178,3
26,calf_l,0.45904600123564404,0.2802632749080658,0.7752072036266328,3
35,upperarm_r,0.45870156089464825,0.4401164650917053,0.5653274178504943,3
41,ring_01_r,0.4586131771405538,0.4521333873271942,0.5329141557216645,3
82,upperarm_l,0.4584297140439351,0.5226272940635681,0.5506786227226257,3
59,lowerarm_l,0.4573436776796977,0.42690837383270264,0.5446399927139283,3
27,lowerarm_r,0.4571729948123296,0.5376933217048645,0.6083594918251037,3
46,ball_r,0.45709548393885296,0.5226444005966187,0.5418922662734985,3
25,calf_l,0.45664771894613904,0.2912580668926239,0.7744072377681732,3
17,thigh_r,0.4566282629966736,0.4881252944469452,0.5165718972682953,3
79,calf_r,0.4546222984790802,0.3694213926792145,0.5942149937152863,3
3,hand_l,0.4546132981777191,0.45106926560401917,0.47729588150978086,3
2,RUpArmTwist_l_01,0.45410382747650146,0.5202017426490784,0.5288899064064025,3
47,lowerarm_r,0.4535989662011464,0.5099497437477112,0.5742518067359924,3
73,thigh_l,0.45350366334120434,0.4947304427623749,0.6742527425289154,3
61,ring_01_r,0.452739675839742,0.4097747504711151,0.5323288381099701,3
77,lowerarm_l,0.4526260793209076,0.46667149662971497,0.5621926367282868,3
40,thigh_r,0.45247122645378113,0.4410132169723511,0.5289628267288208,3
20,hand_l,0.4521925946076711,0.46236085891723633,0.46338210105895994,3
29,upperarm_r,0.45207686225573224,0.3700646460056305,0.599806958436966,3
30,ring_01_r,0.45197903116544086,0.41665223240852356,0.5274921000003815,3
40,foot_r,0.45101770758628845,0.45025894045829773,0.5517923295497894,3
67,upperarm_r,0.4500629703203837,0.45869016647338867,0.5089805603027344,3
52,upperarm_l,0.44999722639719647,0.3867090344429016,0.5707743287086486,3
33,lowerarm_l,0.4498930772145589,0.46331149339675903,0.46954659223556516,3
41,upperarm_l,0.44970470666885376,0.5285511016845703,0.5429032802581787,3
48,ball_l,0.4495547115802765,0.4659428000450134,0.4737429261207581,3
24,foot_l,0.44940923651059467,0.4032084047794342,0.6292252838611603,3
3,upperarm_l,0.44932880997657776,0.4465883672237396,0.5442893207073212,3
11,thigh_l,0.4492258280515671,0.6101037859916687,0.6115708708763122,3
18,foot_r,0.44882042209307355,0.45233049988746643,0.536737710237503,3
63,upperarm_l,0.4482976694901784,0.35804760456085205,0.6246606588363648,3
71,foot_r,0.4481934905052185,0.46637600660324097,0.536564576625824,3
48,ball_r,0.44796648621559143,0.37162068486213684,0.5668425619602203,3
43,ring_01_r,0.4469580252965291,0.39213529229164124,0.5521044552326202,3
0,hand_l,0.4469018479188283,0.37891021370887756,0.5469772636890411,3
38,calf_r,0.44684795538584393,0.4133875072002411,0.6062604367733002,3
24,upperarm_r,0.4458358883857727,0.3845914304256439,0.5435448825359345,3
26,thigh_l,0.4449717005093892,0.5159379243850708,0.5516178846359253,3
22,ring_01_r,0.44493138790130615,0.44477540254592896,0.5041727662086487,3
82,foot_r,0.4443214436372121,0.46036073565483093,0.5642837941646576,3
12,pinky_01_r,0.4436420400937398,0.44647958874702454,0.4873911917209625,3
34,thigh_l,0.4435112476348877,0.40754473209381104,0.5266528844833374,3
28,thigh_l,0.4430471360683441,0.5224453806877136,0.5438905596733093,3
85,upperarm_r,0.4418721596399943,0.3826763331890106,0.5856379449367524,3
68,thigh_l,0.4411116341749827,0.4351392686367035,0.4503941714763641,3
56,upperarm_r,0.4398953119913737,0.44982296228408813,0.5288794159889221,3
59,ring_01_r,0.439754178126653,0.37796318531036377,0.527755331993103,3
83,pinky_01_r,0.43947384754816693,0.38804078102111816,0.5401354312896729,3
13,pinky_01_r,0.43920230865478516,0.41402074694633484,0.541266244649887,3
5,upperarm_l,0.4391091565291087,0.433796226978302,0.515926468372345,3
34,upperarm_l,0.43878235419591266,0.4111974835395813,0.6444098591804505,3
5,calf_l,0.4386726915836334,0.5206674337387085,0.5263250589370727,3
13,foot_r,0.4384601314862569,0.4631069600582123,0.49856197237968447,3
73,upperarm_l,0.4384171664714813,0.4503329396247864,0.4724167943000793,3
55,thigh_l,0.4381095866362254,0.44876232743263245,0.6560769379138947,3
85,hand_l,0.437661091486613,0.4380488991737366,0.4859369874000549,3
11,upperarm_l,0.4374941388765971,0.4290609061717987,0.462960547208786,3
6,pinky_01_r,0.4374073048432668,0.44200393557548523,0.5380503118038178,3
34,ring_01_r,0.43730196356773376,0.33930131793022156,0.6060778081417084,3
31,lowerarm_r,0.43727753559748334,0.5111426711082458,0.5305673003196716,3
45,lowerarm_l,0.4372715751330058,0.41959235072135925,0.47179104685783385,3
14,foot_r,0.43683089812596637,0.3985210061073303,0.49619885683059695,3
3,hand_r,0.43660810589790344,0.474254310131073,0.48933950662612913,3
19,foot_r,0.4362298846244812,0.5601792931556702,0.6057948708534241,3
62,calf_r,0.43574794630209607,0.4540201723575592,0.5795335114002228,3
43,upperarm_l,0.4354373514652252,0.47862812876701355,0.4790597140789032,3
2,lowerarm_l,0.43497321506341297,0.5003940463066101,0.6219335436820984,3
76,upperarm_l,0.43456433216730755,0.37713828682899475,0.6107888519763947,3
46,upperarm_l,0.43445271750291187,0.46815094351768494,0.6218362510204315,3
44,thigh_l,0.43441636860370636,0.47583314776420593,0.6350531995296478,3
0,head,0.433998962243398,0.5045908093452454,0.5208797097206116,3
19,lowerarm_r,0.4336900959412257,0.5427807569503784,0.5558645009994507,3
37,ring_01_r,0.4328982432683309,0.37740448117256165,0.5907191812992096,3
32,upperarm_l,0.43271733323733014,0.40267840027809143,0.5014177143573761,3
34,lowerarm_l,0.4325619737307231,0.44165995717048645,0.4615340054035187,3
16,upperarm_l,0.43252519766489667,0.5571357011795044,0.5573625802993775,3
2,lowerarm_r,0.4321497629086177,0.4941665530204773,0.5841625571250916,3
46,ring_01_r,0.43187999725341797,0.4790025055408478,0.5525201380252838,3
9,lowerarm_l,0.43186309933662415,0.39116767048835754,0.49157825112342834,3
31,foot_r,0.4317711765567462,0.58952796459198,0.5931679010391235,3
9,spine_02,0.43143285314242047,0.37791064381599426,0.5387123644351959,3
36,calf_r,0.43132756153742474,0.39951157569885254,0.5651475429534912,3
52,ring_01_r,0.4309739867846171,0.4530736207962036,0.5295748949050904,3
41,calf_r,0.43052080273628235,0.3476215898990631,0.6160529434680939,3
10,upperarm_l,0.430320809284846,0.3817039430141449,0.5511295020580291,3
29,calf_l,0.42998282611370087,0.5201101303100586,0.5210986137390137,3
58,thigh_l,0.42998172839482623,0.41944509744644165,0.5091055035591125,3
55,spine_01,0.42919453978538513,0.4239417016506195,0.4442760646343231,3
46,foot_r,0.4291779299577077,0.4980437457561493,0.5350277364253998,3
17,foot_r,0.42906058331330615,0.5024117231369019,0.566240382194519,3
27,ring_01_r,0.42875345051288605,0.4921366274356842,0.5400163948535919,3
50,ring_01_r,0.4286401371161143,0.4416549801826477,0.4884348511695862,3
25,upperarm_r,0.42842904726664227,0.4102282226085663,0.4616865575313568,3
58,ring_01_r,0.4277800917625427,0.45459887385368347,0.5206502854824067,3
84,pinky_01_r,0.42754579583803815,0.40531104803085327,0.4846803545951843,3
4,ring_01_r,0.4270896116892497,0.46858423948287964,0.5138584971427917,3
46,calf_l,0.4268278082211812,0.4300527274608612,0.48892006278038025,3
42,ring_01_r,0.42676518360773724,0.3464577794075012,0.544618284702301,3
26,foot_r,0.42655497789382935,0.4321526288986206,0.43689420223236086,3
24,ring_01_r,0.4263303279876709,0.4801434576511383,0.5061642467975617,3
14,pinky_01_r,0.4262504577636719,0.4414054751396179,0.4782251000404358,3
2,ball_l,0.426198810338974,0.46615779399871826,0.4888790130615234,3
34,foot_r,0.42612303296724957,0.32810065150260925,0.6147843301296234,3
14,thigh_r,0.4256130208571752,0.5400018095970154,0.5427894473075867,3
60,thigh_r,0.42561277747154236,0.40247732400894165,0.5243194222450256,3
45,ball_r,0.4255640506744385,0.4495532810688019,0.549335104227066,3
76,foot_r,0.42531948784987134,0.5395058989524841,0.5492901682853699,3
15,hand_r,0.42498016357421875,0.4460638463497162,0.46789063811302184,3
62,thigh_l,0.4247698386510213,0.4252726137638092,0.4462086260318756,3
19,pinky_01_r,0.4243652323881785,0.44263604283332825,0.46433079838752744,3
52,pinky_01_r,0.4243180851141612,0.4545570909976959,0.4571954786777496,3
81,thigh_l,0.4242521822452545,0.46864792704582214,0.5617608964443207,3
67,thigh_l,0.42387975255648297,0.3930022716522217,0.505029296875,3
82,ring_01_r,0.4237894614537557,0.43910595774650574,0.5162115514278411,3
14,RUpArmTwist_l_01,0.422666072845459,0.3479035198688507,0.6005455076694488,3
48,ring_01_r,0.42179396251837414,0.4992234408855438,0.5190212190151214,3
69,thigh_l,0.42166263858477276,0.409478098154068,0.5082437813282012,3
42,foot_r,0.42165039976437885,0.3968004882335663,0.4748706042766571,3
71,lowerarm_l,0.4215660095214844,0.3920474052429199,0.5290465354919434,3
13,LCalfTwist_02,0.42128558953603107,0.39348238706588745,0.46501492261886596,3
25,ring_01_r,0.42095625897248584,0.45134174823760986,0.5397339582443237,3
18,pinky_01_r,0.419575959444046,0.4456444978713989,0.4814993143081665,3
81,ring_01_r,0.41881049672762555,0.45023834705352783,0.4988465547561646,3
51,ring_01_r,0.4183471004168193,0.42285236716270447,0.49008185267448423,3
25,calf_r,0.41831038395563763,0.44315284490585327,0.5117407202720642,3
31,upperarm_l,0.41818691541751224,0.5558578968048096,0.5822312355041503,3
17,pinky_01_r,0.417961448431015,0.4572482407093048,0.4685906708240509,3
20,pinky_01_r,0.41750208536783856,0.41415131092071533,0.4514886140823364,3
54,ring_01_r,0.4169015983740489,0.4226329028606415,0.49964689612388613,3
45,ring_01_r,0.4167611598968506,0.37379249930381775,0.5006848990917205,3
28,ring_01_r,0.41646801431973773,0.44195473194122314,0.5066751718521119,3
60,thigh_l,0.4163607855637868,0.35626891255378723,0.5666719019412995,3
41,pinky_01_r,0.41632334391276044,0.4005908668041229,0.5003392636775971,3
84,hand_r,0.41629263758659363,0.5109480619430542,0.5856883287429809,3
64,ball_l,0.4162438710530599,0.4192532002925873,0.4228360831737518,3
27,ring_01_l,0.4156840741634369,0.4323097765445709,0.4431575834751129,3
33,ring_01_r,0.41566334168116253,0.35603776574134827,0.5542738258838653,3
5,pinky_01_r,0.4156132439772288,0.40175706148147583,0.47261618375778197,3
56,ring_01_r,0.4155588348706563,0.3634417653083801,0.4933352589607239,3
23,ring_01_r,0.41509344180425006,0.4483596682548523,0.48619717359542847,3
60,upperarm_r,0.4146296977996826,0.4008297026157379,0.48238099217414854,3
59,pinky_01_r,0.41462058822313946,0.3918229937553406,0.4656075596809387,3
39,ball_l,0.41430214047431946,0.44055554270744324,0.48546807169914247,3
35,calf_r,0.4133000373840332,0.3775370717048645,0.5416367173194885,3
3,lowerarm_r,0.4132302949825923,0.5023192763328552,0.5674050688743592,3
72,ring_01_r,0.41303034623463947,0.3685646057128906,0.5008379459381104,3
36,ring_01_r,0.4126431743303935,0.3458404839038849,0.5581705152988434,3
32,ring_01_r,0.41207852959632874,0.37656548619270325,0.5092162191867828,3
47,pinky_01_r,0.4118632674217224,0.41020259261131287,0.41849300265312195,3
81,pinky_01_r,0.41167357563972473,0.44069039821624756,0.48018360137939453,3
52,lowerarm_l,0.41158122817675274,0.45784902572631836,0.4655168533325195,3
20,ring_01_r,0.41142551104227704,0.3940602242946625,0.44178332686424254,3
21,ring_01_r,0.4113506277402242,0.4054645895957947,0.4605206847190857,3
8,middle_01_r,0.4110597570737203,0.3621748983860016,0.5422227203845977,3
51,upperarm_r,0.4108707110087077,0.44231605529785156,0.5115724563598633,3
38,ring_01_r,0.41077469786008197,0.45845964550971985,0.5089065611362458,3
82,pinky_01_r,0.4101530114809672,0.41352346539497375,0.5028760969638825,3
23,thigh_r,0.4098353981971741,0.3784741759300232,0.5423877120018006,3
71,ring_01_r,0.40930795669555664,0.3707174062728882,0.46901960372924806,3
7,upperarm_r,0.40924620628356934,0.4529649317264557,0.4928211510181427,3
30,pinky_01_r,0.4089154303073883,0.4675748944282532,0.4676826596260071,3
35,ring_01_r,0.4084521035353343,0.31385183334350586,0.5639089107513428,3
44,ring_01_r,0.40839065114657086,0.3996151089668274,0.5173164486885071,3
12,foot_r,0.4081888099511464,0.44779708981513977,0.45498507618904116,3
63,lowerarm_l,0.40739933649698895,0.4557535648345947,0.4651529312133789,3
26,calf_r,0.40739746391773224,0.41866376996040344,0.5399542868137359,3
9,thigh_r,0.407369206349055,0.2674442529678345,0.6094392538070679,3
62,ring_01_r,0.40736327568689984,0.39264145493507385,0.4942335903644562,3
12,lowerarm_l,0.40717971324920654,0.4189319908618927,0.45922811627388,3
73,ring_01_r,0.4071441888809204,0.3477160632610321,0.49488477110862733,3
26,ring_01_r,0.4068803737560908,0.4480709731578827,0.5432688653469085,3
84,calf_l,0.4067947169144948,0.3494434356689453,0.5327433109283447,3
84,ring_01_r,0.4065329333146413,0.4347262978553772,0.4541772961616516,3
23,foot_r,0.4065070127447446,0.5339502096176147,0.563170313835144,3
68,ball_l,0.4060480296611786,0.4002249836921692,0.4150110840797424,3
73,pinky_01_r,0.40592271089553833,0.36862751841545105,0.461202996969223,3
56,ball_r,0.4057534436384837,0.3331543207168579,0.5121900796890259,3
21,pinky_01_r,0.4054838716983795,0.4001196622848511,0.43069257736206057,3
53,thigh_r,0.4052691211303075,0.46786534786224365,0.5513005018234253,3
12,upperarm_l,0.4050563797354698,0.5464224219322205,0.5555829882621766,3
2,ring_01_r,0.4049556454022725,0.3716398775577545,0.5048445045948029,3
9,pinky_01_l,0.40480490525563556,0.45652979612350464,0.4819724678993225,3
46,foot_l,0.4047346313794454,0.3812708258628845,0.4777779936790466,3
49,thigh_l,0.4045446713765462,0.4083588421344757,0.5704864084720611,3
47,ring_01_r,0.4044975737730662,0.4330097734928131,0.4960400402545929,3
57,thigh_l,0.4044959619641304,0.5305836200714111,0.5649990558624267,3
21,upperarm_l,0.4044271608193715,0.4509696960449219,0.48016748428344724,3
83,thigh_r,0.40432652831077576,0.4073318839073181,0.42261635065078734,3
57,ring_01_r,0.40431151787439984,0.3807045519351959,0.48092220425605775,3
19,hand_r,0.40351012349128723,0.4158354103565216,0.4552389919757843,3
3,thigh_r,0.4034689615170161,0.4393872916698456,0.5135190427303314,3
65,foot_r,0.40344465772310895,0.467077374458313,0.4901987075805664,3
71,upperarm_l,0.40328945716222125,0.3862254321575165,0.44163464903831484,3
72,upperarm_l,0.4032147725423177,0.35991713404655457,0.4764312207698822,3
43,upperarm_r,0.40314892927805585,0.39672911167144775,0.5137011766433716,3
83,ring_01_r,0.402569701274236,0.4202258586883545,0.4742143154144287,3
68,upperarm_r,0.4024434487024943,0.4202762842178345,0.43939661979675293,3
85,ring_01_r,0.40206106503804523,0.36768046021461487,0.4688531458377838,3
71,calf_r,0.4019010265668233,0.41436734795570374,0.6102550804615021,3
8,pinky_01_r,0.4018954634666443,0.39907631278038025,0.44617087244987486,3
50,thigh_l,0.40188231070836383,0.36252307891845703,0.5344182968139648,3
49,foot_r,0.40157156189282733,0.39624151587486267,0.4351889073848724,3
39,RUpArmTwist_r_01,0.4014337708552678,0.40219685435295105,0.5760531842708587,3
16,hand_r,0.40117186307907104,0.4264441132545471,0.4342155814170837,3
66,hand_l,0.4008527795473735,0.3974141776561737,0.428672069311142,3
83,lowerarm_l,0.40070776144663495,0.37811264395713806,0.47530590891838076,3
32,pinky_01_r,0.4006439745426178,0.4222863018512726,0.461040598154068,3
70,ring_01_r,0.40059635043144226,0.3697570562362671,0.49058406352996825,3
2,foot_l,0.4005892773469289,0.39920035004615784,0.4673504650592804,3
55,ring_01_r,0.4005418618520101,0.40210363268852234,0.48251213431358336,3
